,,,-1.1750000,1.3280001,,,,,-1.1750000,400.00000596E-3,
,,,-1.1740000,1.3360001,,,,,-1.1740000,402.00001001E-3,
,,,-1.1730000,1.3360001,,,,,-1.1730000,402.00001001E-3,
,,,-1.1720001,1.3360001,,,,,-1.1720001,402.00001001E-3,
,,,-1.1710000,1.3440001,,,,,-1.1710000,404.000014067E-3,
,,,-1.1700000,1.3440001,,,,,-1.1700000,404.000014067E-3,
,,,-1.1690000,1.3520001,,,,,-1.1690000,406.000018120E-3,
,,,-1.1680000,1.3520001,,,,,-1.1680000,406.000018120E-3,
,,,-1.1670001,1.3520001,,,,,-1.1670001,408.000022173E-3,
,,,-1.1660000,1.3600000,,,,,-1.1660000,408.000022173E-3,
,,,-1.1650000,1.3600000,,,,,-1.1650000,408.000022173E-3,
,,,-1.1640000,1.3600000,,,,,-1.1640000,410.000026226E-3,
,,,-1.1630000,1.3680000,,,,,-1.1630000,410.000026226E-3,
,,,-1.1619999,1.3680000,,,,,-1.1619999,412.000030279E-3,
,,,-1.1610000,1.3680000,,,,,-1.1610000,412.000030279E-3,
,,,-1.1600000,1.3760000,,,,,-1.1600000,414.000034332E-3,
,,,-1.1590000,1.3760000,,,,,-1.1590000,414.000034332E-3,
,,,-1.1580000,1.3760000,,,,,-1.1580000,416.000008583E-3,
,,,-1.1569999,1.3840001,,,,,-1.1569999,416.000008583E-3,
,,,-1.1560000,1.3840001,,,,,-1.1560000,418.000012636E-3,
,,,-1.1550000,1.3840001,,,,,-1.1550000,418.000012636E-3,
,,,-1.1540000,1.3920001,,,,,-1.1540000,418.000012636E-3,
,,,-1.1530000,1.3920001,,,,,-1.1530000,420.000016689E-3,
,,,-1.1520000,1.4000001,,,,,-1.1520000,420.000016689E-3,
,,,-1.1510000,1.4000001,,,,,-1.1510000,422.000020742E-3,
,,,-1.1500000,1.4000001,,,,,-1.1500000,422.000020742E-3,
,,,-1.1490000,1.4080001,,,,,-1.1490000,424.000024796E-3,
,,,-1.1480000,1.4080001,,,,,-1.1480000,424.000024796E-3,
,,,-1.1470000,1.4080001,,,,,-1.1470000,424.000024796E-3,
,,,-1.1460000,1.4160000,,,,,-1.1460000,426.000028849E-3,
,,,-1.1450000,1.4160000,,,,,-1.1450000,428.000032902E-3,
,,,-1.1440001,1.4240000,,,,,-1.1440001,428.000032902E-3,
,,,-1.1430000,1.4240000,,,,,-1.1430000,430.000007153E-3,
,,,-1.1420000,1.4320000,,,,,-1.1420000,430.000007153E-3,
,,,-1.1410000,1.4320000,,,,,-1.1410000,430.000007153E-3,
,,,-1.1400000,1.4320000,,,,,-1.1400000,434.000015259E-3,
,,,-1.1389999,1.4400001,,,,,-1.1389999,432.000011206E-3,
,,,-1.1380000,1.4400001,,,,,-1.1380000,434.000015259E-3,
,,,-1.1370000,1.4400001,,,,,-1.1370000,434.000015259E-3,
,,,-1.1360000,1.4480001,,,,,-1.1360000,436.000019312E-3,
,,,-1.1350000,1.4560001,,,,,-1.1350000,436.000019312E-3,
,,,-1.1339999,1.4560001,,,,,-1.1339999,438.000023365E-3,
,,,-1.1330000,1.4560001,,,,,-1.1330000,438.000023365E-3,
,,,-1.1320000,1.4640001,,,,,-1.1320000,438.000023365E-3,
,,,-1.1310000,1.4640001,,,,,-1.1310000,438.000023365E-3,
,,,-1.1300000,1.4640001,,,,,-1.1300000,442.000031471E-3,
,,,-1.1289999,1.4720001,,,,,-1.1289999,442.000031471E-3,
,,,-1.1280000,1.4720001,,,,,-1.1280000,444.000035524E-3,
,,,-1.1270000,1.4800000,,,,,-1.1270000,444.000035524E-3,
,,,-1.1260000,1.4800000,,,,,-1.1260000,444.000035524E-3,
,,,-1.1250000,1.4880000,,,,,-1.1250000,446.000009775E-3,
,,,-1.1240000,1.4880000,,,,,-1.1240000,448.000013828E-3,
,,,-1.1230000,1.4880000,,,,,-1.1230000,448.000013828E-3,
,,,-1.1220000,1.4960001,,,,,-1.1220000,450.000017881E-3,
,,,-1.1210001,1.4960001,,,,,-1.1210001,450.000017881E-3,
,,,-1.1200000,1.5040001,,,,,-1.1200000,452.000021935E-3,
,,,-1.1190000,1.5120001,,,,,-1.1190000,452.000021935E-3,
,,,-1.1180000,1.5120001,,,,,-1.1180000,452.000021935E-3,
,,,-1.1170000,1.5120001,,,,,-1.1170000,454.000025988E-3,
,,,-1.1159999,1.5200001,,,,,-1.1159999,456.000030041E-3,
,,,-1.1150000,1.5200001,,,,,-1.1150000,458.000034094E-3,
,,,-1.1140000,1.5200001,,,,,-1.1140000,456.000030041E-3,
,,,-1.1130000,1.5280001,,,,,-1.1130000,458.000034094E-3,
,,,-1.1120000,1.5280001,,,,,-1.1120000,458.000034094E-3,
,,,-1.1109999,1.5360000,,,,,-1.1109999,460.000008345E-3,
,,,-1.1100000,1.5360000,,,,,-1.1100000,462.000012398E-3,
,,,-1.1090000,1.5360000,,,,,-1.1090000,462.000012398E-3,
,,,-1.1080000,1.5440000,,,,,-1.1080000,464.000016451E-3,
,,,-1.1070000,1.5440000,,,,,-1.1070000,466.000020504E-3,
,,,-1.1059999,1.5520000,,,,,-1.1059999,466.000020504E-3,
,,,-1.1050000,1.5520000,,,,,-1.1050000,466.000020504E-3,
,,,-1.1040000,1.5520000,,,,,-1.1040000,468.000024557E-3,
,,,-1.1030000,1.5600001,,,,,-1.1030000,468.000024557E-3,
,,,-1.1020000,1.5600001,,,,,-1.1020000,470.000028610E-3,
,,,-1.1010000,1.5680001,,,,,-1.1010000,472.000032663E-3,
,,,-1.1000000,1.5680001,,,,,-1.1000000,474.000036716E-3,
,,,-1.0990000,1.5760001,,,,,-1.0990000,474.000036716E-3,
,,,-1.0980000,1.5840001,,,,,-1.0980000,474.000036716E-3,
,,,-1.0970000,1.5840001,,,,,-1.0970000,476.000010967E-3,
,,,-1.0960000,1.5840001,,,,,-1.0960000,476.000010967E-3,
,,,-1.0950000,1.5920001,,,,,-1.0950000,478.000015020E-3,
,,,-1.0940000,1.5920001,,,,,-1.0940000,478.000015020E-3,
,,,-1.0929999,1.6000000,,,,,-1.0929999,480.000019073E-3,
,,,-1.0920000,1.6000000,,,,,-1.0920000,480.000019073E-3,
,,,-1.0910000,1.6080000,,,,,-1.0910000,480.000019073E-3,
,,,-1.0900000,1.6080000,,,,,-1.0900000,482.000023127E-3,
,,,-1.0890000,1.6160001,,,,,-1.0890000,484.000027180E-3,
,,,-1.0879999,1.6160001,,,,,-1.0879999,484.000027180E-3,
,,,-1.0870000,1.6240001,,,,,-1.0870000,486.000031233E-3,
,,,-1.0860000,1.6240001,,,,,-1.0860000,488.000035286E-3,
,,,-1.0850000,1.6240001,,,,,-1.0850000,488.000035286E-3,
,,,-1.0840000,1.6320001,,,,,-1.0840000,490.000009537E-3,
,,,-1.0829999,1.6320001,,,,,-1.0829999,490.000009537E-3,
,,,-1.0820000,1.6400001,,,,,-1.0820000,492.000013590E-3,
,,,-1.0810000,1.6400001,,,,,-1.0810000,492.000013590E-3,
,,,-1.0800000,1.6480001,,,,,-1.0800000,492.000013590E-3,
,,,-1.0790000,1.6480001,,,,,-1.0790000,494.000017643E-3,
,,,-1.0779999,1.6560001,,,,,-1.0779999,496.000021696E-3,
,,,-1.0770000,1.6560001,,,,,-1.0770000,496.000021696E-3,
,,,-1.0760000,1.6640000,,,,,-1.0760000,498.000025749E-3,
,,,-1.0750000,1.6640000,,,,,-1.0750000,498.000025749E-3,
,,,-1.0740000,1.6640000,,,,,-1.0740000,500.000000000E-3,
,,,-1.0730000,1.6720001,,,,,-1.0730000,502.000033855E-3,
,,,-1.0720000,1.6720001,,,,,-1.0720000,502.000033855E-3,
,,,-1.0710000,1.6800001,,,,,-1.0710000,504.000008106E-3,
,,,-1.0699999,1.6800001,,,,,-1.0699999,504.000008106E-3,
,,,-1.0690000,1.6880001,,,,,-1.0690000,506.000041962E-3,
,,,-1.0680000,1.6880001,,,,,-1.0680000,508.000016212E-3,
,,,-1.0670000,1.6960001,,,,,-1.0670000,510.000050068E-3,
,,,-1.0660000,1.7040001,,,,,-1.0660000,510.000050068E-3,
,,,-1.0649999,1.7040001,,,,,-1.0649999,510.000050068E-3,
,,,-1.0640000,1.7040001,,,,,-1.0640000,512.000024319E-3,
,,,-1.0630000,1.7120001,,,,,-1.0630000,512.000024319E-3,
,,,-1.0620000,1.7200000,,,,,-1.0620000,513.999998569E-3,
,,,-1.0610000,1.7200000,,,,,-1.0610000,513.999998569E-3,
,,,-1.0599999,1.7200000,,,,,-1.0599999,516.000032425E-3,
,,,-1.0590000,1.7280000,,,,,-1.0590000,516.000032425E-3,
,,,-1.0580000,1.7360001,,,,,-1.0580000,518.000006676E-3,
,,,-1.0570000,1.7360001,,,,,-1.0570000,518.000006676E-3,
,,,-1.0560000,1.7360001,,,,,-1.0560000,520.000040531E-3,
,,,-1.0549999,1.7440001,,,,,-1.0549999,520.000040531E-3,
,,,-1.0540000,1.7520001,,,,,-1.0540000,522.000014782E-3,
,,,-1.0530000,1.7520001,,,,,-1.0530000,524.000048637E-3,
,,,-1.0520000,1.7520001,,,,,-1.0520000,526.000022888E-3,
,,,-1.0510000,1.7600001,,,,,-1.0510000,526.000022888E-3,
,,,-1.0500000,1.7680001,,,,,-1.0500000,527.999997139E-3,
,,,-1.0490000,1.7680001,,,,,-1.0490000,527.999997139E-3,
,,,-1.0480000,1.7680001,,,,,-1.0480000,530.000030994E-3,
,,,-1.0469999,1.7760001,,,,,-1.0469999,530.000030994E-3,
,,,-1.0460000,1.7840000,,,,,-1.0460000,532.000005245E-3,
,,,-1.0450000,1.7840000,,,,,-1.0450000,532.000005245E-3,
,,,-1.0440000,1.7920001,,,,,-1.0440000,534.000039101E-3,
,,,-1.0430000,1.7920001,,,,,-1.0430000,536.000013351E-3,
,,,-1.0419999,1.8000001,,,,,-1.0419999,536.000013351E-3,
,,,-1.0410000,1.8000001,,,,,-1.0410000,538.000047207E-3,
,,,-1.0400000,1.8000001,,,,,-1.0400000,538.000047207E-3,
,,,-1.0390000,1.8080001,,,,,-1.0390000,540.000021458E-3,
,,,-1.0380000,1.8080001,,,,,-1.0380000,542.000055313E-3,
,,,-1.0369999,1.8160001,,,,,-1.0369999,544.000029564E-3,
,,,-1.0360000,1.8160001,,,,,-1.0360000,544.000029564E-3,
,,,-1.0350000,1.8240001,,,,,-1.0350000,544.000029564E-3,
,,,-1.0340000,1.8240001,,,,,-1.0340000,546.000003815E-3,
,,,-1.0330000,1.8320001,,,,,-1.0330000,548.000037670E-3,
,,,-1.0319999,1.8320001,,,,,-1.0319999,548.000037670E-3,
,,,-1.0310000,1.8400000,,,,,-1.0310000,550.000011921E-3,
,,,-1.0300000,1.8400000,,,,,-1.0300000,550.000011921E-3,
,,,-1.0290000,1.8400000,,,,,-1.0290000,552.000045776E-3,
,,,-1.0280000,1.8480000,,,,,-1.0280000,554.000020027E-3,
,,,-1.0270000,1.8560001,,,,,-1.0270000,554.000020027E-3,
,,,-1.0260000,1.8560001,,,,,-1.0260000,556.000053883E-3,
,,,-1.0250000,1.8560001,,,,,-1.0250000,556.000053883E-3,
,,,-1.0240000,1.8640001,,,,,-1.0240000,558.000028133E-3,
,,,-1.0230000,1.8640001,,,,,-1.0230000,558.000028133E-3,
,,,-1.0220000,1.8720001,,,,,-1.0220000,558.000028133E-3,
,,,-1.0210000,1.8720001,,,,,-1.0210000,560.000002384E-3,
,,,-1.0200000,1.8800001,,,,,-1.0200000,560.000002384E-3,
,,,-1.0189999,1.8800001,,,,,-1.0189999,562.000036240E-3,
,,,-1.0180000,1.8880001,,,,,-1.0180000,564.000010490E-3,
,,,-1.0170000,1.8880001,,,,,-1.0170000,566.000044346E-3,
,,,-1.0160000,1.8960001,,,,,-1.0160000,566.000044346E-3,
,,,-1.0150000,1.8960001,,,,,-1.0150000,566.000044346E-3,
,,,-1.0139999,1.9040000,,,,,-1.0139999,568.000018597E-3,
,,,-1.0130000,1.9040000,,,,,-1.0130000,570.000052452E-3,
,,,-1.0120000,1.9120001,,,,,-1.0120000,570.000052452E-3,
,,,-1.0110000,1.9120001,,,,,-1.0110000,570.000052452E-3,
,,,-1.0100000,1.9200001,,,,,-1.0100000,572.000026703E-3,
,,,-1.0089999,1.9200001,,,,,-1.0089999,572.000026703E-3,
,,,-1.0080000,1.9280001,,,,,-1.0080000,574.000000954E-3,
,,,-1.0070000,1.9280001,,,,,-1.0070000,576.000034809E-3,
,,,-1.0060000,1.9360001,,,,,-1.0060000,576.000034809E-3,
,,,-1.0050000,1.9360001,,,,,-1.0050000,576.000034809E-3,
,,,-1.0039999,1.9360001,,,,,-1.0039999,578.000009060E-3,
,,,-1.0030000,1.9440001,,,,,-1.0030000,580.000042915E-3,
,,,-1.0020000,1.9440001,,,,,-1.0020000,582.000017166E-3,
,,,-1.0010000,1.9520001,,,,,-1.0010000,582.000017166E-3,
,,,-1.000000,1.9520001,,,,,-1.000000,584.000051022E-3,
,,,-999.000012875E-3,1.9600000,,,,,-999.000012875E-3,584.000051022E-3,
,,,-997.999966145E-3,1.9600000,,,,,-997.999966145E-3,586.000025272E-3,
,,,-996.999979019E-3,1.9600000,,,,,-996.999979019E-3,586.000025272E-3,
,,,-995.999991894E-3,1.9680001,,,,,-995.999991894E-3,587.999999523E-3,
,,,-995.000004768E-3,1.9680001,,,,,-995.000004768E-3,587.999999523E-3,
,,,-993.999958038E-3,1.9760001,,,,,-993.999958038E-3,590.000033379E-3,
,,,-992.999970913E-3,1.9760001,,,,,-992.999970913E-3,590.000033379E-3,
,,,-991.999983788E-3,1.9840001,,,,,-991.999983788E-3,592.000007629E-3,
,,,-990.999996662E-3,1.9840001,,,,,-990.999996662E-3,592.000007629E-3,
,,,-990.000009537E-3,1.9920001,,,,,-990.000009537E-3,594.000041485E-3,
,,,-988.999962807E-3,1.9920001,,,,,-988.999962807E-3,596.000015736E-3,
,,,-987.999975681E-3,2.0000000,,,,,-987.999975681E-3,596.000015736E-3,
,,,-986.999988556E-3,2.0000000,,,,,-986.999988556E-3,598.000049591E-3,
,,,-986.000001431E-3,2.0080001,,,,,-986.000001431E-3,598.000049591E-3,
,,,-985.000014305E-3,2.0080001,,,,,-985.000014305E-3,598.000049591E-3,
,,,-983.999967575E-3,2.0080001,,,,,-983.999967575E-3,602.000057697E-3,
,,,-982.999980450E-3,2.0160000,,,,,-982.999980450E-3,602.000057697E-3,
,,,-981.999993324E-3,2.0160000,,,,,-981.999993324E-3,602.000057697E-3,
,,,-981.000006199E-3,2.0240002,,,,,-981.000006199E-3,604.000031948E-3,
,,,-979.999959469E-3,2.0240002,,,,,-979.999959469E-3,604.000031948E-3,
,,,-978.999972343E-3,2.0320001,,,,,-978.999972343E-3,604.000031948E-3,
,,,-977.999985218E-3,2.0320001,,,,,-977.999985218E-3,606.000006199E-3,
,,,-976.999998093E-3,2.0320001,,,,,-976.999998093E-3,608.000040054E-3,
,,,-976.000010967E-3,2.0400002,,,,,-976.000010967E-3,608.000040054E-3,
,,,-974.999964237E-3,2.0480001,,,,,-974.999964237E-3,610.000014305E-3,
,,,-973.999977112E-3,2.0480001,,,,,-973.999977112E-3,612.000048161E-3,
,,,-972.999989986E-3,2.0480001,,,,,-972.999989986E-3,612.000048161E-3,
,,,-972.000002861E-3,2.0560000,,,,,-972.000002861E-3,612.000048161E-3,
,,,-971.000015736E-3,2.0640001,,,,,-971.000015736E-3,614.000022411E-3,
,,,-969.999969006E-3,2.0640001,,,,,-969.999969006E-3,614.000022411E-3,
,,,-968.999981880E-3,2.0640001,,,,,-968.999981880E-3,616.000056267E-3,
,,,-967.999994755E-3,2.0640001,,,,,-967.999994755E-3,616.000056267E-3,
,,,-967.000007629E-3,2.0720000,,,,,-967.000007629E-3,616.000056267E-3,
,,,-965.999960899E-3,2.0720000,,,,,-965.999960899E-3,618.000030518E-3,
,,,-964.999973774E-3,2.0800002,,,,,-964.999973774E-3,618.000030518E-3,
,,,-963.999986649E-3,2.0800002,,,,,-963.999986649E-3,620.000004768E-3,
,,,-962.999999523E-3,2.0800002,,,,,-962.999999523E-3,622.000038624E-3,
,,,-962.000012398E-3,2.0800002,,,,,-962.000012398E-3,622.000038624E-3,
,,,-960.999965668E-3,2.0880001,,,,,-960.999965668E-3,622.000038624E-3,
,,,-959.999978542E-3,2.0880001,,,,,-959.999978542E-3,624.000012875E-3,
,,,-958.999991417E-3,2.0960002,,,,,-958.999991417E-3,624.000012875E-3,
,,,-958.000004292E-3,2.0960002,,,,,-958.000004292E-3,626.000046730E-3,
,,,-956.999957561E-3,2.1040001,,,,,-956.999957561E-3,626.000046730E-3,
,,,-955.999970436E-3,2.1040001,,,,,-955.999970436E-3,626.000046730E-3,
,,,-954.999983311E-3,2.1120000,,,,,-954.999983311E-3,628.000020981E-3,
,,,-953.999996185E-3,2.1120000,,,,,-953.999996185E-3,630.000054836E-3,
,,,-953.000009060E-3,2.1200001,,,,,-953.000009060E-3,630.000054836E-3,
,,,-951.999962330E-3,2.1200001,,,,,-951.999962330E-3,632.000029087E-3,
,,,-950.999975204E-3,2.1200001,,,,,-950.999975204E-3,634.000003338E-3,
,,,-949.999988079E-3,2.1280000,,,,,-949.999988079E-3,634.000003338E-3,
,,,-949.000000954E-3,2.1280000,,,,,-949.000000954E-3,634.000003338E-3,
,,,-948.000013828E-3,2.1280000,,,,,-948.000013828E-3,636.000037193E-3,
,,,-946.999967098E-3,2.1360002,,,,,-946.999967098E-3,638.000011444E-3,
,,,-945.999979973E-3,2.1360002,,,,,-945.999979973E-3,638.000011444E-3,
,,,-944.999992847E-3,2.1440001,,,,,-944.999992847E-3,638.000011444E-3,
,,,-944.000005722E-3,2.1440001,,,,,-944.000005722E-3,640.000045300E-3,
,,,-942.999958992E-3,2.1520002,,,,,-942.999958992E-3,640.000045300E-3,
,,,-941.999971867E-3,2.1520002,,,,,-941.999971867E-3,640.000045300E-3,
,,,-940.999984741E-3,2.1520002,,,,,-940.999984741E-3,642.000019550E-3,
,,,-939.999997616E-3,2.1520002,,,,,-939.999997616E-3,642.000019550E-3,
,,,-939.000010490E-3,2.1600001,,,,,-939.000010490E-3,644.000053406E-3,
,,,-937.999963760E-3,2.1600001,,,,,-937.999963760E-3,646.000027657E-3,
,,,-936.999976635E-3,2.1680002,,,,,-936.999976635E-3,646.000027657E-3,
,,,-935.999989510E-3,2.1680002,,,,,-935.999989510E-3,646.000027657E-3,
,,,-935.000002384E-3,2.1680002,,,,,-935.000002384E-3,648.000001907E-3,
,,,-933.999955654E-3,2.1760001,,,,,-933.999955654E-3,648.000001907E-3,
,,,-932.999968529E-3,2.1760001,,,,,-932.999968529E-3,650.000035763E-3,
,,,-931.999981403E-3,2.1840000,,,,,-931.999981403E-3,650.000035763E-3,
,,,-930.999994278E-3,2.1840000,,,,,-930.999994278E-3,650.000035763E-3,
,,,-930.000007153E-3,2.1920002,,,,,-930.000007153E-3,652.000010014E-3,
,,,-928.999960423E-3,2.1920002,,,,,-928.999960423E-3,652.000010014E-3,
,,,-927.999973297E-3,2.1920002,,,,,-927.999973297E-3,652.000010014E-3,
,,,-926.999986172E-3,2.2000000,,,,,-926.999986172E-3,652.000010014E-3,
,,,-925.999999046E-3,2.2000000,,,,,-925.999999046E-3,654.000043869E-3,
,,,-925.000011921E-3,2.2000000,,,,,-925.000011921E-3,654.000043869E-3,
,,,-923.999965191E-3,2.2080002,,,,,-923.999965191E-3,656.000018120E-3,
,,,-922.999978065E-3,2.2080002,,,,,-922.999978065E-3,656.000018120E-3,
,,,-921.999990940E-3,2.2160001,,,,,-921.999990940E-3,658.000051975E-3,
,,,-921.000003815E-3,2.2160001,,,,,-921.000003815E-3,658.000051975E-3,
,,,-919.999957085E-3,2.2160001,,,,,-919.999957085E-3,658.000051975E-3,
,,,-918.999969959E-3,2.2160001,,,,,-918.999969959E-3,658.000051975E-3,
,,,-917.999982834E-3,2.2240002,,,,,-917.999982834E-3,662.000060081E-3,
,,,-916.999995708E-3,2.2240002,,,,,-916.999995708E-3,662.000060081E-3,
,,,-916.000008583E-3,2.2240002,,,,,-916.000008583E-3,664.000034332E-3,
,,,-914.999961853E-3,2.2240002,,,,,-914.999961853E-3,664.000034332E-3,
,,,-913.999974728E-3,2.2320001,,,,,-913.999974728E-3,664.000034332E-3,
,,,-912.999987602E-3,2.2320001,,,,,-912.999987602E-3,666.000008583E-3,
,,,-912.000000477E-3,2.2320001,,,,,-912.000000477E-3,666.000008583E-3,
,,,-911.000013351E-3,2.2400000,,,,,-911.000013351E-3,666.000008583E-3,
,,,-909.999966621E-3,2.2400000,,,,,-909.999966621E-3,666.000008583E-3,
,,,-908.999979496E-3,2.2400000,,,,,-908.999979496E-3,666.000008583E-3,
,,,-907.999992371E-3,2.2480001,,,,,-907.999992371E-3,668.000042439E-3,
,,,-907.000005245E-3,2.2480001,,,,,-907.000005245E-3,670.000016689E-3,
,,,-905.999958515E-3,2.2480001,,,,,-905.999958515E-3,668.000042439E-3,
,,,-904.999971390E-3,2.2560000,,,,,-904.999971390E-3,670.000016689E-3,
,,,-903.999984264E-3,2.2560000,,,,,-903.999984264E-3,670.000016689E-3,
,,,-902.999997139E-3,2.2560000,,,,,-902.999997139E-3,672.000050545E-3,
,,,-902.000010014E-3,2.2640002,,,,,-902.000010014E-3,672.000050545E-3,
,,,-900.999963284E-3,2.2640002,,,,,-900.999963284E-3,674.000024796E-3,
,,,-899.999976158E-3,2.2640002,,,,,-899.999976158E-3,674.000024796E-3,
,,,-898.999989033E-3,2.2640002,,,,,-898.999989033E-3,674.000024796E-3,
,,,-898.000001907E-3,2.2720001,,,,,-898.000001907E-3,676.000058651E-3,
