,,,-1.1060000E-3,628.000020981E-3,,,,,-1.1060000E-3,84.000006318E-3,
,,,-1.1050000E-3,632.000029087E-3,,,,,-1.1050000E-3,86.000002921E-3,
,,,-1.1040000E-3,632.000029087E-3,,,,,-1.1040000E-3,88.000006974E-3,
,,,-1.1030000E-3,632.000029087E-3,,,,,-1.1030000E-3,90.000003576E-3,
,,,-1.1020000E-3,632.000029087E-3,,,,,-1.1020000E-3,92.000007629E-3,
,,,-1.1010000E-3,636.000037193E-3,,,,,-1.1010000E-3,96.000000834E-3,
,,,-1.1000000E-3,636.000037193E-3,,,,,-1.1000000E-3,98.000004888E-3,
,,,-1.0990000E-3,636.000037193E-3,,,,,-1.0990000E-3,100.0000015E-3,
,,,-1.0980000E-3,640.000045300E-3,,,,,-1.0980000E-3,102.0000055E-3,
,,,-1.0970001E-3,640.000045300E-3,,,,,-1.0970001E-3,106.0000062E-3,
,,,-1.0960001E-3,640.000045300E-3,,,,,-1.0960001E-3,108.0000028E-3,
,,,-1.0950001E-3,644.000053406E-3,,,,,-1.0950001E-3,110.0000069E-3,
,,,-1.0940001E-3,644.000053406E-3,,,,,-1.0940001E-3,114.0000075E-3,
,,,-1.0930001E-3,644.000053406E-3,,,,,-1.0930001E-3,116.0000041E-3,
,,,-1.0920000E-3,648.000001907E-3,,,,,-1.0920000E-3,118.0000082E-3,
,,,-1.0910000E-3,648.000001907E-3,,,,,-1.0910000E-3,122.0000088E-3,
,,,-1.0900000E-3,652.000010014E-3,,,,,-1.0900000E-3,124.0000054E-3,
,,,-1.0890000E-3,652.000010014E-3,,,,,-1.0890000E-3,126.0000020E-3,
,,,-1.0880000E-3,656.000018120E-3,,,,,-1.0880000E-3,128.0000061E-3,
,,,-1.0870000E-3,656.000018120E-3,,,,,-1.0870000E-3,131.9999993E-3,
,,,-1.0860000E-3,656.000018120E-3,,,,,-1.0860000E-3,134.0000033E-3,
,,,-1.0850000E-3,660.000026226E-3,,,,,-1.0850000E-3,136.0000074E-3,
,,,-1.0840000E-3,660.000026226E-3,,,,,-1.0840000E-3,138.0000114E-3,
,,,-1.0830000E-3,660.000026226E-3,,,,,-1.0830000E-3,140.0000006E-3,
,,,-1.0820001E-3,664.000034332E-3,,,,,-1.0820001E-3,144.0000087E-3,
,,,-1.0810001E-3,664.000034332E-3,,,,,-1.0810001E-3,146.0000128E-3,
,,,-1.0800001E-3,668.000042439E-3,,,,,-1.0800001E-3,148.0000019E-3,
,,,-1.0790001E-3,668.000042439E-3,,,,,-1.0790001E-3,150.00000596E-3,
,,,-1.0780001E-3,672.000050545E-3,,,,,-1.0780001E-3,152.00001001E-3,
,,,-1.0770001E-3,672.000050545E-3,,,,,-1.0770001E-3,154.00001407E-3,
,,,-1.0760000E-3,676.000058651E-3,,,,,-1.0760000E-3,156.00000322E-3,
,,,-1.0750000E-3,676.000058651E-3,,,,,-1.0750000E-3,158.00000727E-3,
,,,-1.0740000E-3,680.000007153E-3,,,,,-1.0740000E-3,160.00001132E-3,
,,,-1.0730000E-3,684.000015259E-3,,,,,-1.0730000E-3,162.00000048E-3,
,,,-1.0720000E-3,684.000015259E-3,,,,,-1.0720000E-3,164.00000453E-3,
,,,-1.0710000E-3,688.000023365E-3,,,,,-1.0710000E-3,168.00001264E-3,
,,,-1.0700000E-3,688.000023365E-3,,,,,-1.0700000E-3,170.00000179E-3,
,,,-1.0690000E-3,692.000031471E-3,,,,,-1.0690000E-3,172.00000584E-3,
,,,-1.0680000E-3,696.000039577E-3,,,,,-1.0680000E-3,174.00000989E-3,
,,,-1.0670000E-3,696.000039577E-3,,,,,-1.0670000E-3,176.00001395E-3,
,,,-1.0660001E-3,700.000047684E-3,,,,,-1.0660001E-3,180.00000715E-3,
,,,-1.0650001E-3,704.000055790E-3,,,,,-1.0650001E-3,182.00001121E-3,
,,,-1.0640001E-3,704.000055790E-3,,,,,-1.0640001E-3,184.00001526E-3,
,,,-1.0630001E-3,708.000004292E-3,,,,,-1.0630001E-3,186.00000441E-3,
,,,-1.0620001E-3,712.000012398E-3,,,,,-1.0620001E-3,188.00000846E-3,
,,,-1.0610000E-3,712.000012398E-3,,,,,-1.0610000E-3,190.00001252E-3,
,,,-1.0600000E-3,716.000020504E-3,,,,,-1.0600000E-3,192.00000167E-3,
,,,-1.0590000E-3,716.000020504E-3,,,,,-1.0590000E-3,194.00000572E-3,
,,,-1.0580000E-3,720.000028610E-3,,,,,-1.0580000E-3,196.00000978E-3,
,,,-1.0570000E-3,724.000036716E-3,,,,,-1.0570000E-3,196.00000978E-3,
,,,-1.0560000E-3,724.000036716E-3,,,,,-1.0560000E-3,198.00001383E-3,
,,,-1.0550000E-3,728.000044823E-3,,,,,-1.0550000E-3,200.00000298E-3,
,,,-1.0540000E-3,732.000052929E-3,,,,,-1.0540000E-3,202.00000703E-3,
,,,-1.0530000E-3,732.000052929E-3,,,,,-1.0530000E-3,204.00001109E-3,
,,,-1.0520000E-3,736.000061035E-3,,,,,-1.0520000E-3,206.00001514E-3,
,,,-1.0510001E-3,740.000009537E-3,,,,,-1.0510001E-3,208.00000429E-3,
,,,-1.0500001E-3,740.000009537E-3,,,,,-1.0500001E-3,210.00000834E-3,
,,,-1.0490001E-3,744.000017643E-3,,,,,-1.0490001E-3,210.00000834E-3,
,,,-1.0480001E-3,748.000025749E-3,,,,,-1.0480001E-3,212.00001240E-3,
,,,-1.0470001E-3,752.000033855E-3,,,,,-1.0470001E-3,214.00001645E-3,
,,,-1.0460000E-3,752.000033855E-3,,,,,-1.0460000E-3,216.00000560E-3,
,,,-1.0450000E-3,756.000041962E-3,,,,,-1.0450000E-3,218.00000966E-3,
,,,-1.0440000E-3,760.000050068E-3,,,,,-1.0440000E-3,220.00001371E-3,
,,,-1.0430000E-3,760.000050068E-3,,,,,-1.0430000E-3,222.00001776E-3,
,,,-1.0420000E-3,764.000058174E-3,,,,,-1.0420000E-3,224.00000691E-3,
,,,-1.0410000E-3,768.000006676E-3,,,,,-1.0410000E-3,226.00001097E-3,
,,,-1.0400000E-3,772.000014782E-3,,,,,-1.0400000E-3,228.00001502E-3,
,,,-1.0390000E-3,776.000022888E-3,,,,,-1.0390000E-3,228.00001502E-3,
,,,-1.0380000E-3,780.000030994E-3,,,,,-1.0380000E-3,230.00000417E-3,
,,,-1.0370000E-3,780.000030994E-3,,,,,-1.0370000E-3,232.00000823E-3,
,,,-1.0360001E-3,784.000039101E-3,,,,,-1.0360001E-3,234.00001228E-3,
,,,-1.0350001E-3,788.000047207E-3,,,,,-1.0350001E-3,234.00001228E-3,
,,,-1.0340001E-3,792.000055313E-3,,,,,-1.0340001E-3,236.00001633E-3,
,,,-1.0330001E-3,796.000063419E-3,,,,,-1.0330001E-3,236.00001633E-3,
,,,-1.0320001E-3,796.000063419E-3,,,,,-1.0320001E-3,238.00000548E-3,
,,,-1.0310001E-3,800.000011921E-3,,,,,-1.0310001E-3,238.00000548E-3,
,,,-1.0300000E-3,804.000020027E-3,,,,,-1.0300000E-3,240.00000954E-3,
,,,-1.0290000E-3,808.000028133E-3,,,,,-1.0290000E-3,240.00000954E-3,
,,,-1.0280000E-3,808.000028133E-3,,,,,-1.0280000E-3,242.00001359E-3,
,,,-1.0270000E-3,812.000036240E-3,,,,,-1.0270000E-3,244.00001764E-3,
,,,-1.0260000E-3,816.000044346E-3,,,,,-1.0260000E-3,244.00001764E-3,
,,,-1.0250000E-3,820.000052452E-3,,,,,-1.0250000E-3,246.00000679E-3,
,,,-1.0240000E-3,824.000060558E-3,,,,,-1.0240000E-3,248.00001085E-3,
,,,-1.0230000E-3,828.000068665E-3,,,,,-1.0230000E-3,248.00001085E-3,
,,,-1.0220000E-3,832.000017166E-3,,,,,-1.0220000E-3,250.00000000E-3,
,,,-1.0210001E-3,832.000017166E-3,,,,,-1.0210001E-3,250.00000000E-3,
,,,-1.0200001E-3,836.000025272E-3,,,,,-1.0200001E-3,252.00000405E-3,
,,,-1.0190001E-3,840.000033379E-3,,,,,-1.0190001E-3,252.00000405E-3,
,,,-1.0180001E-3,844.000041485E-3,,,,,-1.0180001E-3,254.00000811E-3,
,,,-1.0170001E-3,848.000049591E-3,,,,,-1.0170001E-3,254.00000811E-3,
,,,-1.0160001E-3,852.000057697E-3,,,,,-1.0160001E-3,256.00001216E-3,
,,,-1.0150000E-3,852.000057697E-3,,,,,-1.0150000E-3,256.00001216E-3,
,,,-1.0140000E-3,856.000065804E-3,,,,,-1.0140000E-3,258.00001621E-3,
,,,-1.0130000E-3,860.000014305E-3,,,,,-1.0130000E-3,258.00001621E-3,
,,,-1.0120000E-3,864.000022411E-3,,,,,-1.0120000E-3,258.00001621E-3,
,,,-1.0110000E-3,868.000030518E-3,,,,,-1.0110000E-3,260.00002027E-3,
,,,-1.0100000E-3,872.000038624E-3,,,,,-1.0100000E-3,260.00002027E-3,
,,,-1.0090000E-3,872.000038624E-3,,,,,-1.0090000E-3,262.00002432E-3,
,,,-1.0080000E-3,876.000046730E-3,,,,,-1.0080000E-3,262.00002432E-3,
,,,-1.0070000E-3,880.000054836E-3,,,,,-1.0070000E-3,262.00002432E-3,
,,,-1.0060000E-3,884.000062943E-3,,,,,-1.0060000E-3,262.00002432E-3,
,,,-1.0050001E-3,888.000071049E-3,,,,,-1.0050001E-3,263.99999857E-3,
,,,-1.0040001E-3,892.000019550E-3,,,,,-1.0040001E-3,263.99999857E-3,
,,,-1.0030001E-3,896.000027657E-3,,,,,-1.0030001E-3,263.99999857E-3,
,,,-1.0020001E-3,900.000035763E-3,,,,,-1.0020001E-3,266.00000262E-3,
,,,-1.0010001E-3,900.000035763E-3,,,,,-1.0010001E-3,266.00000262E-3,
,,,-1.0000000E-3,904.000043869E-3,,,,,-1.0000000E-3,266.00000262E-3,
,,,-999.000039883E-6,908.000051975E-3,,,,,-999.000039883E-6,266.00000262E-3,
,,,-998.000032268E-6,912.000060081E-3,,,,,-998.000032268E-6,266.00000262E-3,
,,,-997.000024654E-6,916.000068188E-3,,,,,-997.000024654E-6,266.00000262E-3,
,,,-996.000017039E-6,920.000016689E-3,,,,,-996.000017039E-6,268.00000668E-3,
,,,-995.000009425E-6,924.000024796E-3,,,,,-995.000009425E-6,268.00000668E-3,
,,,-994.000001810E-6,928.000032902E-3,,,,,-994.000001810E-6,268.00000668E-3,
,,,-992.999994196E-6,928.000032902E-3,,,,,-992.999994196E-6,268.00000668E-3,
,,,-991.999986582E-6,932.000041008E-3,,,,,-991.999986582E-6,268.00000668E-3,
,,,-990.999978967E-6,936.000049114E-3,,,,,-990.999978967E-6,268.00000668E-3,
,,,-990.000087768E-6,940.000057220E-3,,,,,-990.000087768E-6,268.00000668E-3,
,,,-989.000080153E-6,944.000065327E-3,,,,,-989.000080153E-6,268.00000668E-3,
,,,-988.000072539E-6,948.000073433E-3,,,,,-988.000072539E-6,268.00000668E-3,
,,,-987.000064924E-6,948.000073433E-3,,,,,-987.000064924E-6,268.00000668E-3,
,,,-986.000057310E-6,952.000021935E-3,,,,,-986.000057310E-6,268.00000668E-3,
,,,-985.000049695E-6,956.000030041E-3,,,,,-985.000049695E-6,268.00000668E-3,
,,,-984.000042081E-6,960.000038147E-3,,,,,-984.000042081E-6,268.00000668E-3,
,,,-983.000034466E-6,964.000046253E-3,,,,,-983.000034466E-6,268.00000668E-3,
,,,-982.000026852E-6,964.000046253E-3,,,,,-982.000026852E-6,268.00000668E-3,
,,,-981.000019237E-6,968.000054359E-3,,,,,-981.000019237E-6,268.00000668E-3,
,,,-980.000011623E-6,972.000062466E-3,,,,,-980.000011623E-6,268.00000668E-3,
,,,-979.000004008E-6,976.000070572E-3,,,,,-979.000004008E-6,268.00000668E-3,
,,,-977.999996394E-6,980.000019073E-3,,,,,-977.999996394E-6,266.00000262E-3,
,,,-976.999988779E-6,984.000027180E-3,,,,,-976.999988779E-6,266.00000262E-3,
,,,-976.000039373E-6,984.000027180E-3,,,,,-976.000039373E-6,266.00000262E-3,
,,,-975.000031758E-6,988.000035286E-3,,,,,-975.000031758E-6,266.00000262E-3,
,,,-974.000024144E-6,992.000043392E-3,,,,,-974.000024144E-6,263.99999857E-3,
,,,-973.000016529E-6,996.000051498E-3,,,,,-973.000016529E-6,263.99999857E-3,
,,,-972.000008915E-6,1.000000,,,,,-972.000008915E-6,263.99999857E-3,
,,,-971.000059508E-6,1.000000,,,,,-971.000059508E-6,263.99999857E-3,
,,,-970.000051893E-6,1.0040001,,,,,-970.000051893E-6,262.00002432E-3,
,,,-969.000044279E-6,1.0080000,,,,,-969.000044279E-6,262.00002432E-3,
,,,-968.000036664E-6,1.0120001,,,,,-968.000036664E-6,262.00002432E-3,
,,,-967.000029050E-6,1.0120001,,,,,-967.000029050E-6,262.00002432E-3,
,,,-966.000021435E-6,1.0160000,,,,,-966.000021435E-6,260.00002027E-3,
,,,-965.000013821E-6,1.0200001,,,,,-965.000013821E-6,260.00002027E-3,
,,,-964.000006206E-6,1.0200001,,,,,-964.000006206E-6,260.00002027E-3,
,,,-963.000056800E-6,1.0240000,,,,,-963.000056800E-6,258.00001621E-3,
,,,-962.000049185E-6,1.0280000,,,,,-962.000049185E-6,258.00001621E-3,
,,,-961.000041571E-6,1.0320001,,,,,-961.000041571E-6,258.00001621E-3,
,,,-960.000033956E-6,1.0360000,,,,,-960.000033956E-6,256.00001216E-3,
,,,-959.000026342E-6,1.0360000,,,,,-959.000026342E-6,256.00001216E-3,
,,,-958.000018727E-6,1.0400001,,,,,-958.000018727E-6,256.00001216E-3,
,,,-957.000011113E-6,1.0400001,,,,,-957.000011113E-6,254.00000811E-3,
,,,-956.000061706E-6,1.0440000,,,,,-956.000061706E-6,254.00000811E-3,
,,,-955.000054091E-6,1.0480001,,,,,-955.000054091E-6,252.00000405E-3,
,,,-954.000046477E-6,1.0520000,,,,,-954.000046477E-6,252.00000405E-3,
,,,-953.000038862E-6,1.0520000,,,,,-953.000038862E-6,250.00000000E-3,
,,,-952.000031248E-6,1.0560000,,,,,-952.000031248E-6,250.00000000E-3,
,,,-951.000023633E-6,1.0600001,,,,,-951.000023633E-6,248.00001085E-3,
,,,-950.000016019E-6,1.0600001,,,,,-950.000016019E-6,246.00000679E-3,
,,,-949.000008404E-6,1.0640000,,,,,-949.000008404E-6,246.00000679E-3,
,,,-948.000058997E-6,1.0680001,,,,,-948.000058997E-6,244.00001764E-3,
,,,-947.000051383E-6,1.0680001,,,,,-947.000051383E-6,242.00001359E-3,
,,,-946.000043768E-6,1.0720000,,,,,-946.000043768E-6,242.00001359E-3,
,,,-945.000036154E-6,1.0720000,,,,,-945.000036154E-6,240.00000954E-3,
,,,-944.000028539E-6,1.0760001,,,,,-944.000028539E-6,238.00000548E-3,
,,,-943.000020925E-6,1.0800000,,,,,-943.000020925E-6,238.00000548E-3,
,,,-942.000013310E-6,1.0800000,,,,,-942.000013310E-6,236.00001633E-3,
,,,-941.000005696E-6,1.0840001,,,,,-941.000005696E-6,236.00001633E-3,
,,,-940.000056289E-6,1.0880001,,,,,-940.000056289E-6,234.00001228E-3,
,,,-939.000048675E-6,1.0880001,,,,,-939.000048675E-6,232.00000823E-3,
,,,-938.000041060E-6,1.0920000,,,,,-938.000041060E-6,230.00000417E-3,
,,,-937.000033446E-6,1.0920000,,,,,-937.000033446E-6,230.00000417E-3,
,,,-936.000025831E-6,1.0960001,,,,,-936.000025831E-6,228.00001502E-3,
,,,-935.000018217E-6,1.0960001,,,,,-935.000018217E-6,226.00001097E-3,
,,,-934.000010602E-6,1.1000000,,,,,-934.000010602E-6,224.00000691E-3,
,,,-933.000061195E-6,1.1040001,,,,,-933.000061195E-6,224.00000691E-3,
,,,-932.000053581E-6,1.1040001,,,,,-932.000053581E-6,222.00001776E-3,
,,,-931.000045966E-6,1.1080000,,,,,-931.000045966E-6,220.00001371E-3,
,,,-930.000038352E-6,1.1080000,,,,,-930.000038352E-6,218.00000966E-3,
,,,-929.000030737E-6,1.1120001,,,,,-929.000030737E-6,216.00000560E-3,
,,,-928.000023123E-6,1.1120001,,,,,-928.000023123E-6,214.00001645E-3,
,,,-927.000015508E-6,1.1160001,,,,,-927.000015508E-6,214.00001645E-3,
,,,-926.000007894E-6,1.1160001,,,,,-926.000007894E-6,212.00001240E-3,
,,,-925.000058487E-6,1.1200000,,,,,-925.000058487E-6,210.00000834E-3,
,,,-924.000050873E-6,1.1200000,,,,,-924.000050873E-6,208.00000429E-3,
,,,-923.000043258E-6,1.1240001,,,,,-923.000043258E-6,206.00001514E-3,
,,,-922.000035644E-6,1.1240001,,,,,-922.000035644E-6,204.00001109E-3,
,,,-921.000028029E-6,1.1240001,,,,,-921.000028029E-6,202.00000703E-3,
,,,-920.000020415E-6,1.1280000,,,,,-920.000020415E-6,200.00000298E-3,
,,,-919.000012800E-6,1.1280000,,,,,-919.000012800E-6,200.00000298E-3,
,,,-918.000005186E-6,1.1320001,,,,,-918.000005186E-6,198.00001383E-3,
,,,-917.000055779E-6,1.1320001,,,,,-917.000055779E-6,196.00000978E-3,
,,,-916.000048164E-6,1.1320001,,,,,-916.000048164E-6,194.00000572E-3,
,,,-915.000040550E-6,1.1360000,,,,,-915.000040550E-6,192.00000167E-3,
,,,-914.000032935E-6,1.1360000,,,,,-914.000032935E-6,190.00001252E-3,
,,,-913.000025321E-6,1.1400001,,,,,-913.000025321E-6,188.00000846E-3,
,,,-912.000017706E-6,1.1400001,,,,,-912.000017706E-6,186.00000441E-3,
,,,-911.000010092E-6,1.1400001,,,,,-911.000010092E-6,184.00001526E-3,
,,,-910.000060685E-6,1.1400001,,,,,-910.000060685E-6,182.00001121E-3,
,,,-909.000053070E-6,1.1440001,,,,,-909.000053070E-6,180.00000715E-3,
,,,-908.000045456E-6,1.1440001,,,,,-908.000045456E-6,176.00001395E-3,
,,,-907.000037841E-6,1.1440001,,,,,-907.000037841E-6,174.00000989E-3,
,,,-906.000030227E-6,1.1440001,,,,,-906.000030227E-6,172.00000584E-3,
,,,-905.000022613E-6,1.1480000,,,,,-905.000022613E-6,170.00000179E-3,
,,,-904.000014998E-6,1.1480000,,,,,-904.000014998E-6,168.00001264E-3,
,,,-903.000007384E-6,1.1480000,,,,,-903.000007384E-6,166.00000858E-3,
,,,-902.000057977E-6,1.1520001,,,,,-902.000057977E-6,164.00000453E-3,
,,,-901.000050362E-6,1.1520001,,,,,-901.000050362E-6,162.00000048E-3,
,,,-900.000042748E-6,1.1520001,,,,,-900.000042748E-6,158.00000727E-3,
,,,-899.000035133E-6,1.1520001,,,,,-899.000035133E-6,156.00000322E-3,
,,,-898.000027519E-6,1.1520001,,,,,-898.000027519E-6,154.00001407E-3,
,,,-897.000019904E-6,1.1560000,,,,,-897.000019904E-6,152.00001001E-3,
,,,-896.000012290E-6,1.1560000,,,,,-896.000012290E-6,150.00000596E-3,
,,,-895.000062883E-6,1.1560000,,,,,-895.000062883E-6,148.0000019E-3,
,,,-894.000055268E-6,1.1560000,,,,,-894.000055268E-6,146.0000128E-3,
,,,-893.000047654E-6,1.1560000,,,,,-893.000047654E-6,144.0000087E-3,
,,,-892.000040039E-6,1.1600001,,,,,-892.000040039E-6,142.0000046E-3,
,,,-891.000032425E-6,1.1600001,,,,,-891.000032425E-6,140.0000006E-3,
,,,-890.000024810E-6,1.1600001,,,,,-890.000024810E-6,138.0000114E-3,
,,,-889.000017196E-6,1.1600001,,,,,-889.000017196E-6,134.0000033E-3,
,,,-888.000009581E-6,1.1600001,,,,,-888.000009581E-6,131.9999993E-3,
,,,-887.000060175E-6,1.1600001,,,,,-887.000060175E-6,130.0000101E-3,
,,,-886.000052560E-6,1.1600001,,,,,-886.000052560E-6,128.0000061E-3,
,,,-885.000044946E-6,1.1600001,,,,,-885.000044946E-6,126.0000020E-3,
,,,-884.000037331E-6,1.1600001,,,,,-884.000037331E-6,122.0000088E-3,
,,,-883.000029717E-6,1.1600001,,,,,-883.000029717E-6,120.0000048E-3,
,,,-882.000022102E-6,1.1600001,,,,,-882.000022102E-6,118.0000082E-3,
,,,-881.000014488E-6,1.1600001,,,,,-881.000014488E-6,116.0000041E-3,
,,,-880.000006873E-6,1.1600001,,,,,-880.000006873E-6,112.0000035E-3,
,,,-879.000057466E-6,1.1600001,,,,,-879.000057466E-6,110.0000069E-3,
,,,-878.000049852E-6,1.1600001,,,,,-878.000049852E-6,108.0000028E-3,
,,,-877.000042237E-6,1.1600001,,,,,-877.000042237E-6,106.0000062E-3,
,,,-876.000034623E-6,1.1600001,,,,,-876.000034623E-6,102.0000055E-3,
,,,-875.000027008E-6,1.1600001,,,,,-875.000027008E-6,100.0000015E-3,
,,,-874.000019394E-6,1.1600001,,,,,-874.000019394E-6,98.000004888E-3,
,,,-873.000011779E-6,1.1600001,,,,,-873.000011779E-6,96.000000834E-3,
,,,-872.000062373E-6,1.1600001,,,,,-872.000062373E-6,94.000004232E-3,
,,,-871.000054758E-6,1.1600001,,,,,-871.000054758E-6,90.000003576E-3,
,,,-870.000047144E-6,1.1600001,,,,,-870.000047144E-6,88.000006974E-3,
,,,-869.000039529E-6,1.1600001,,,,,-869.000039529E-6,86.000002921E-3,
,,,-868.000031915E-6,1.1600001,,,,,-868.000031915E-6,84.000006318E-3,
,,,-867.000024300E-6,1.1600001,,,,,-867.000024300E-6,82.000002265E-3,
,,,-866.000016686E-6,1.1560000,,,,,-866.000016686E-6,78.000001609E-3,
,,,-865.000009071E-6,1.1560000,,,,,-865.000009071E-6,76.000005007E-3,
,,,-864.000059664E-6,1.1560000,,,,,-864.000059664E-6,74.000000954E-3,
,,,-863.000052050E-6,1.1560000,,,,,-863.000052050E-6,72.000004351E-3,
,,,-862.000044435E-6,1.1560000,,,,,-862.000044435E-6,68.000003695E-3,
,,,-861.000036821E-6,1.1520001,,,,,-861.000036821E-6,65.999999642E-3,
,,,-860.000029206E-6,1.1520001,,,,,-860.000029206E-6,64.000003040E-3,
,,,-859.000021592E-6,1.1520001,,,,,-859.000021592E-6,60.000002384E-3,
,,,-858.000013977E-6,1.1520001,,,,,-858.000013977E-6,58.000002056E-3,
,,,-857.000006363E-6,1.1520001,,,,,-857.000006363E-6,56.000001729E-3,
,,,-856.000056956E-6,1.1480000,,,,,-856.000056956E-6,52.00000107E-3,
,,,-855.000049341E-6,1.1480000,,,,,-855.000049341E-6,50.00000075E-3,
,,,-854.000041727E-6,1.1480000,,,,,-854.000041727E-6,48.00000042E-3,
,,,-853.000034112E-6,1.1440001,,,,,-853.000034112E-6,46.00000381E-3,
,,,-852.000026498E-6,1.1440001,,,,,-852.000026498E-6,42.00000316E-3,
,,,-851.000018883E-6,1.1440001,,,,,-851.000018883E-6,40.00000283E-3,
,,,-850.000011269E-6,1.1440001,,,,,-850.000011269E-6,38.00000250E-3,
,,,-849.000061862E-6,1.1400001,,,,,-849.000061862E-6,36.00000218E-3,
,,,-848.000054248E-6,1.1400001,,,,,-848.000054248E-6,32.00000152E-3,
,,,-847.000046633E-6,1.1400001,,,,,-847.000046633E-6,30.00000119E-3,
